Date,Open,High,Low,Close,Volume
"Sep 20, 2011",18.42,18.8,17.98,18.68,34325822.0
"Sep 21, 2011",18.48,19.22,18.26,18.96,54713501.0
"Sep 22, 2011",18.34,18.92,18.34,18.68,60034300.0
"Sep 23, 2011",18.04,18.48,17.7,18.0,102069613.0
"Sep 26, 2011",18.0,18.04,17.14,17.66,55121777.0
"Sep 27, 2011",18.26,18.5,17.96,18.42,56493285.0
"Sep 28, 2011",18.3,18.72,18.18,18.56,58512318.0
"Sep 30, 2011",19.0,19.0,18.5,18.9,79037110.0
"Oct 3, 2011",18.4,18.64,17.54,17.74,60342481.0
"Oct 4, 2011",17.64,18.0,17.04,17.24,42840554.0
"Oct 6, 2011",18.14,18.5,18.02,18.12,65980388.0
"Oct 7, 2011",18.3,18.68,18.28,18.52,48609691.0
"Oct 10, 2011",18.56,18.9,18.22,18.56,29718972.0
"Oct 11, 2011",19.98,19.98,19.5,19.52,57141798.0
"Oct 12, 2011",19.26,19.92,19.24,19.66,38554117.0
"Oct 13, 2011",20.0,20.9,19.52,20.8,69749316.0
"Oct 14, 2011",20.35,20.55,20.0,20.2,27457710.0
"Oct 17, 2011",20.6,20.75,20.2,20.55,27357104.0
"Oct 18, 2011",19.8,19.94,18.92,19.1,44332103.0
"Oct 19, 2011",19.42,19.44,18.4,18.88,50355277.0
"Oct 20, 2011",18.46,18.46,17.28,17.62,82961565.0
"Oct 21, 2011",17.6,17.78,17.24,17.44,34867913.0
"Oct 24, 2011",17.76,18.16,17.5,18.06,52042519.0
"Oct 25, 2011",18.28,18.4,18.12,18.36,38729498.0
"Oct 26, 2011",18.0,18.88,17.84,18.8,29263102.0
"Oct 27, 2011",18.5,19.86,18.5,19.62,56143422.0
"Oct 28, 2011",20.25,20.5,19.9,20.0,88670083.0
"Oct 31, 2011",20.1,20.95,20.0,20.65,68566836.0
"Nov 1, 2011",20.3,20.8,19.9,19.92,50902367.0
"Nov 2, 2011",19.52,20.5,19.34,20.35,39744525.0
"Nov 3, 2011",20.2,21.95,20.05,21.15,115030787.0
"Nov 4, 2011",22.3,23.1,22.2,22.75,94595152.0
"Nov 7, 2011",22.8,23.6,22.55,23.05,68830089.0
"Nov 8, 2011",23.3,23.45,22.4,22.75,38392747.0
"Nov 9, 2011",23.2,23.8,23.1,23.15,41245266.0
"Nov 10, 2011",21.55,22.25,21.5,21.7,76289195.0
"Nov 11, 2011",22.0,22.0,21.25,21.3,39399144.0
"Nov 14, 2011",22.15,22.85,22.1,22.45,53696027.0
"Nov 15, 2011",22.0,22.7,22.0,22.4,19981842.0
"Nov 16, 2011",22.2,22.25,20.8,21.25,54232576.0
"Nov 17, 2011",20.75,21.35,20.5,20.75,33506387.0
"Nov 18, 2011",20.4,20.4,19.94,20.2,31892801.0
"Nov 21, 2011",20.0,20.0,19.08,19.82,40573225.0
"Nov 22, 2011",20.1,20.5,19.56,20.2,34276650.0
"Nov 23, 2011",19.64,19.86,19.32,19.52,32977656.0
"Nov 24, 2011",19.14,20.0,19.1,19.86,30115378.0
"Nov 25, 2011",19.56,19.7,19.24,19.34,16901122.0
"Nov 28, 2011",19.72,20.0,19.5,19.74,25092713.0
"Nov 29, 2011",19.8,20.1,19.38,19.96,31287025.0
"Nov 30, 2011",19.76,19.76,19.1,19.2,33328597.0
"Dec 1, 2011",21.2,21.55,20.9,21.0,72329946.0
"Dec 2, 2011",20.8,21.35,20.75,21.0,31998478.0
"Dec 5, 2011",21.0,21.4,20.7,21.0,24699973.0
"Dec 6, 2011",20.55,21.0,20.55,20.85,16860490.0
"Dec 7, 2011",21.3,21.9,21.0,21.75,43980623.0
"Dec 8, 2011",21.5,21.7,21.0,21.2,55169204.0
"Dec 9, 2011",20.5,20.85,20.0,20.2,44042650.0
"Dec 12, 2011",20.7,20.8,19.84,19.92,33829574.0
"Dec 13, 2011",19.6,19.76,19.34,19.76,29708056.0
"Dec 14, 2011",19.32,20.05,19.32,19.54,49635388.0
"Dec 15, 2011",19.2,19.3,18.7,19.0,58960721.0
"Dec 16, 2011",19.18,19.48,18.8,19.18,62561839.0
"Dec 19, 2011",18.9,19.12,18.12,18.7,51809198.0
"Dec 20, 2011",18.7,19.08,18.38,18.5,27514314.0
"Dec 21, 2011",19.06,19.2,18.72,18.9,33001174.0
"Dec 22, 2011",18.8,18.8,18.42,18.64,28779444.0
"Dec 23, 2011",18.96,19.36,18.88,19.26,34037411.0
"Dec 28, 2011",18.96,19.18,18.82,19.16,16438456.0
"Dec 29, 2011",18.86,19.28,18.76,19.06,28322228.0
"Dec 30, 2011",19.26,19.44,19.12,19.22,15604000.0
"Jan 3, 2012",19.66,20.0,19.58,19.96,27584019.0
"Jan 4, 2012",20.2,20.2,19.5,19.52,21804291.0
"Jan 5, 2012",19.36,19.6,19.2,19.36,25971154.0
"Jan 6, 2012",18.92,19.1,18.68,18.8,29040763.0
"Jan 9, 2012",18.6,19.0,18.32,19.0,48444167.0
"Jan 10, 2012",19.1,19.74,18.92,19.44,61819079.0
"Jan 11, 2012",19.7,19.84,19.54,19.74,41236365.0
"Jan 12, 2012",19.72,20.0,19.7,19.8,29311832.0
"Jan 13, 2012",20.3,20.3,19.82,20.0,43955946.0
"Jan 16, 2012",19.6,19.84,19.36,19.38,18018650.0
"Jan 17, 2012",19.78,20.8,19.64,20.75,50206376.0
"Jan 18, 2012",20.9,21.25,20.6,21.1,71016231.0
"Jan 19, 2012",21.4,21.95,21.4,21.7,50965582.0
"Jan 20, 2012",22.2,22.25,21.7,22.15,49787031.0
"Jan 26, 2012",22.65,23.35,22.45,23.05,58446612.0
"Jan 27, 2012",22.8,23.05,22.5,22.9,44360821.0
"Jan 30, 2012",22.9,22.95,22.1,22.15,43873336.0
"Jan 31, 2012",22.5,22.95,22.35,22.85,52443368.0
"Feb 1, 2012",22.8,23.3,22.35,22.65,41189386.0
"Feb 2, 2012",23.05,23.4,22.65,23.35,59125870.0
"Feb 3, 2012",23.25,23.4,22.9,23.15,34130681.0
"Feb 6, 2012",23.6,23.65,22.8,23.3,34184025.0
"Feb 7, 2012",23.25,23.35,22.6,22.75,43303404.0
"Feb 8, 2012",22.8,23.35,22.6,23.15,37622350.0
"Feb 9, 2012",22.85,23.2,22.6,22.9,52555645.0
"Feb 10, 2012",22.6,22.75,22.0,22.2,48939024.0
"Feb 13, 2012",22.0,22.55,21.7,22.3,46938975.0
"Feb 14, 2012",22.0,22.6,22.0,22.35,38161505.0
"Feb 15, 2012",22.45,23.1,22.15,23.1,45639182.0
"Feb 16, 2012",22.8,22.95,22.65,22.9,20602134.0
"Feb 17, 2012",23.3,23.95,23.2,23.55,67848236.0
"Feb 20, 2012",24.0,24.55,23.8,23.85,70675183.0
"Feb 21, 2012",23.6,23.85,23.1,23.75,41931353.0
"Feb 22, 2012",23.35,24.4,23.35,24.3,43282838.0
"Feb 23, 2012",23.9,24.7,23.9,24.3,45856640.0
"Feb 24, 2012",24.45,24.55,24.2,24.25,26800497.0
"Feb 27, 2012",24.2,24.55,23.25,23.5,53320447.0
"Feb 28, 2012",23.65,24.0,23.4,23.95,42167084.0
"Feb 29, 2012",24.1,24.45,24.0,24.2,34574320.0
"Mar 1, 2012",23.9,24.35,23.5,23.75,26814429.0
"Mar 2, 2012",24.0,24.1,23.65,24.0,35528911.0
"Mar 5, 2012",23.8,23.9,22.9,23.05,60626517.0
"Mar 6, 2012",22.85,22.9,22.05,22.15,73112538.0
"Mar 7, 2012",20.85,21.15,20.4,20.85,154255801.0
"Mar 8, 2012",21.0,21.35,20.85,21.15,52524517.0
"Mar 9, 2012",21.35,21.45,20.7,21.0,55456066.0
"Mar 12, 2012",20.8,21.05,20.3,20.75,51493167.0
"Mar 13, 2012",21.0,21.3,20.85,21.15,26552064.0
"Mar 14, 2012",21.5,21.9,21.1,21.2,68914158.0
"Mar 15, 2012",21.05,21.15,20.7,21.0,36751412.0
"Mar 16, 2012",20.95,21.25,20.85,21.0,25867087.0
"Mar 19, 2012",21.2,21.25,20.5,20.75,35384967.0
"Mar 20, 2012",20.7,20.7,20.0,20.2,51209359.0
"Mar 21, 2012",20.2,20.3,19.82,20.0,50355572.0
"Mar 22, 2012",20.2,20.45,20.0,20.2,19343004.0
"Mar 23, 2012",20.0,20.2,19.9,20.15,24360531.0
"Mar 26, 2012",20.3,20.3,19.82,20.2,16747618.0
"Mar 27, 2012",20.8,20.9,20.6,20.75,47624027.0
"Mar 28, 2012",20.55,20.7,20.1,20.4,38437430.0
"Mar 29, 2012",20.0,20.2,19.86,20.05,27782891.0
"Mar 30, 2012",20.05,20.4,19.98,20.15,18836916.0
"Apr 2, 2012",20.15,20.45,20.1,20.4,19073890.0
"Apr 3, 2012",20.7,20.75,20.35,20.5,32108348.0
"Apr 5, 2012",20.0,20.55,20.0,20.45,29137915.0
"Apr 10, 2012",20.2,20.2,19.9,20.05,32054180.0
"Apr 11, 2012",19.8,19.92,19.64,19.8,25242810.0
"Apr 12, 2012",19.84,20.4,19.72,20.15,27937895.0
"Apr 13, 2012",20.7,20.85,20.4,20.45,45230808.0
"Apr 16, 2012",20.2,20.6,20.2,20.5,18372858.0
"Apr 17, 2012",20.6,20.6,20.1,20.35,20638174.0
"Apr 18, 2012",20.5,20.7,20.35,20.4,28952443.0
"Apr 19, 2012",20.3,21.25,20.3,21.15,81708750.0
"Apr 20, 2012",21.1,21.45,21.0,21.3,39059326.0
"Apr 23, 2012",21.25,21.25,20.6,20.65,26021718.0
"Apr 24, 2012",20.7,21.1,20.55,20.7,35537899.0
"Apr 25, 2012",20.8,20.9,20.45,20.5,19752518.0
"Apr 26, 2012",20.7,20.95,20.4,20.75,47215150.0
"Apr 27, 2012",21.0,21.0,20.55,20.8,30925758.0
"Apr 30, 2012",20.9,21.15,20.9,21.0,24848643.0
"May 2, 2012",21.2,21.6,21.2,21.5,56920240.0
"May 3, 2012",21.2,21.65,21.1,21.65,47256381.0
"May 4, 2012",21.5,21.65,21.3,21.5,38307306.0
"May 7, 2012",21.05,21.05,20.5,20.5,52043502.0
"May 8, 2012",20.65,20.65,20.3,20.45,31272400.0
"May 9, 2012",20.15,20.3,20.05,20.2,40440554.0
"May 10, 2012",20.15,20.35,19.82,20.15,37148595.0
"May 11, 2012",19.82,19.88,19.6,19.78,41451288.0
"May 14, 2012",19.96,19.98,19.34,19.36,30048012.0
"May 15, 2012",19.28,19.46,18.96,19.42,49101370.0
"May 16, 2012",19.0,19.02,18.4,18.58,44686186.0
"May 17, 2012",18.74,18.84,18.34,18.34,30196991.0
"May 18, 2012",18.0,18.46,17.92,18.24,50013561.0
"May 21, 2012",18.2,18.4,18.1,18.28,23305156.0
"May 22, 2012",18.34,18.58,18.28,18.42,37518085.0
"May 23, 2012",17.88,18.2,17.86,18.08,38260533.0
"May 24, 2012",17.82,18.3,17.8,17.96,28865256.0
"May 25, 2012",17.92,18.14,17.7,18.06,26270204.0
"May 28, 2012",17.96,18.3,17.94,18.18,17874467.0
"May 29, 2012",18.16,18.72,18.08,18.72,32395617.0
"May 30, 2012",18.42,18.48,18.16,18.26,36646765.0
"May 31, 2012",18.0,18.38,17.92,18.3,43697620.0
"Jun 1, 2012",18.0,18.26,17.9,17.96,30139045.0
"Jun 4, 2012",17.5,17.5,17.0,17.08,55085000.0
"Jun 5, 2012",17.26,17.32,17.04,17.08,38552609.0
"Jun 6, 2012",17.3,17.58,17.24,17.42,34196005.0
"Jun 7, 2012",17.78,17.8,17.2,17.4,37433099.0
"Jun 8, 2012",17.66,17.78,17.48,17.62,43418749.0
"Jun 11, 2012",18.24,18.74,18.24,18.7,56223067.0
"Jun 12, 2012",18.34,18.86,18.28,18.64,36245706.0
"Jun 13, 2012",18.94,19.36,18.5,19.34,57877119.0
"Jun 14, 2012",19.38,19.38,18.82,18.88,32676930.0
"Jun 15, 2012",19.04,19.3,18.94,19.22,36578953.0
"Jun 18, 2012",19.84,19.9,19.64,19.66,56665098.0
"Jun 19, 2012",19.8,19.8,19.5,19.64,19294327.0
"Jun 20, 2012",19.8,19.8,19.62,19.7,21780420.0
"Jun 21, 2012",19.74,19.8,19.26,19.36,24305759.0
"Jun 22, 2012",19.1,19.3,18.9,18.96,26122982.0
"Jun 25, 2012",18.96,18.98,18.68,18.76,22037671.0
"Jun 26, 2012",18.6,19.2,18.6,19.1,27896394.0
"Jun 27, 2012",19.28,19.58,19.14,19.52,27271334.0
"Jun 28, 2012",19.52,19.7,19.28,19.32,43258247.0
"Jun 29, 2012",19.48,19.98,19.12,19.92,47875748.0
"Jul 3, 2012",20.25,20.85,20.1,20.8,56668841.0
"Jul 4, 2012",21.0,21.05,20.65,20.7,31149912.0
"Jul 5, 2012",20.7,21.4,20.45,21.2,37338531.0
"Jul 6, 2012",21.45,21.75,21.3,21.65,58159110.0
"Jul 9, 2012",21.6,21.6,20.75,20.85,28952488.0
"Jul 10, 2012",21.0,21.0,20.5,20.8,21683050.0
"Jul 11, 2012",20.55,21.35,20.4,21.05,38739079.0
"Jul 12, 2012",21.0,21.0,20.4,20.4,29293446.0
"Jul 13, 2012",20.45,21.1,20.45,20.7,29336765.0
"Jul 16, 2012",20.7,21.1,20.7,20.85,23012279.0
"Jul 17, 2012",21.2,21.8,21.2,21.65,62892373.0
"Jul 18, 2012",21.85,21.85,21.1,21.45,27981407.0
"Jul 19, 2012",21.8,22.0,21.7,21.9,47855955.0
"Jul 20, 2012",22.0,22.15,21.8,22.05,33182051.0
"Jul 23, 2012",21.25,21.25,20.65,21.0,71944143.0
"Jul 24, 2012",21.0,21.1,20.6,20.85,25609988.0
"Jul 25, 2012",20.45,21.15,20.3,20.85,30396310.0
"Jul 26, 2012",20.75,21.25,20.75,20.85,18520043.0
"Jul 27, 2012",21.25,21.4,21.0,21.1,32176131.0
"Jul 30, 2012",21.5,21.5,20.95,21.1,23681979.0
"Jul 31, 2012",21.2,21.5,21.05,21.4,36001965.0
"Aug 1, 2012",21.25,21.7,21.25,21.6,23081166.0
"Aug 2, 2012",21.4,21.45,21.05,21.3,19329448.0
"Aug 3, 2012",21.05,21.3,20.95,21.25,22323188.0
"Aug 6, 2012",21.65,21.8,21.55,21.55,18033182.0
"Aug 7, 2012",21.55,21.55,21.1,21.35,37581958.0
"Aug 8, 2012",21.45,21.5,21.05,21.25,21004427.0
"Aug 9, 2012",21.45,21.95,21.45,21.75,34614278.0
"Aug 10, 2012",21.95,21.95,21.6,21.85,36334135.0
"Aug 13, 2012",21.7,21.95,21.5,21.7,20778948.0
"Aug 14, 2012",21.9,22.0,21.55,21.95,27923107.0
"Aug 15, 2012",21.7,21.7,21.1,21.15,53584080.0
"Aug 16, 2012",21.4,21.4,20.95,21.15,25616759.0
"Aug 17, 2012",21.3,21.5,21.25,21.45,20293248.0
"Aug 20, 2012",21.35,21.65,21.2,21.5,15139371.0
"Aug 21, 2012",21.7,21.75,21.45,21.6,17929023.0
"Aug 22, 2012",21.35,21.6,21.15,21.45,18261588.0
"Aug 23, 2012",21.4,21.85,21.4,21.6,19946425.0
"Aug 24, 2012",21.35,21.4,21.15,21.3,22188591.0
"Aug 27, 2012",21.4,21.4,20.25,20.5,49060243.0
"Aug 28, 2012",20.35,20.5,20.2,20.35,28697914.0
"Aug 29, 2012",20.95,21.1,20.55,20.7,47392576.0
"Aug 30, 2012",20.4,21.2,20.3,20.9,45964191.0
"Aug 31, 2012",20.95,21.3,20.65,20.8,26503496.0
"Sep 3, 2012",20.65,21.25,20.5,20.95,30033765.0
"Sep 4, 2012",21.0,21.3,20.85,21.15,33522165.0
"Sep 5, 2012",20.9,21.15,20.8,20.85,29421082.0
"Sep 6, 2012",20.8,21.2,20.8,21.15,17660825.0
"Sep 7, 2012",21.6,22.05,21.3,21.8,67631791.0
"Sep 10, 2012",22.0,22.15,21.75,21.85,31853032.0
"Sep 11, 2012",21.7,22.0,21.55,21.95,20759585.0
"Sep 12, 2012",22.1,22.35,21.95,22.05,26549674.0
"Sep 13, 2012",22.1,22.2,22.0,22.0,17249485.0
"Sep 14, 2012",22.8,23.0,22.75,22.9,57668292.0
"Sep 17, 2012",23.0,23.15,22.6,22.9,29826117.0
"Sep 18, 2012",22.7,22.85,22.4,22.5,29567294.0
"Sep 19, 2012",22.75,22.95,22.55,22.8,31701387.0
"Sep 20, 2012",22.95,22.95,22.4,22.4,23826418.0
"Sep 21, 2012",22.5,22.75,22.4,22.6,40597316.0
"Sep 24, 2012",22.6,22.7,22.2,22.55,24414094.0
"Sep 25, 2012",22.7,22.8,22.5,22.7,18660410.0
"Sep 26, 2012",22.6,22.6,22.05,22.15,31190366.0
"Sep 27, 2012",22.0,22.75,22.0,22.4,47072999.0
"Sep 28, 2012",22.3,22.6,22.25,22.35,27762216.0
"Oct 3, 2012",22.65,22.7,22.1,22.25,25221306.0
"Oct 4, 2012",22.2,22.5,22.15,22.35,18813380.0
"Oct 5, 2012",22.5,22.9,22.35,22.85,34806010.0
"Oct 8, 2012",22.7,22.8,22.4,22.55,16977508.0
"Oct 9, 2012",22.7,22.9,22.6,22.65,26920844.0
"Oct 10, 2012",22.5,22.65,22.4,22.55,19970512.0
"Oct 11, 2012",22.55,22.95,22.4,22.9,36429646.0
"Oct 12, 2012",22.9,23.3,22.85,23.25,32038563.0
"Oct 15, 2012",23.2,23.4,23.15,23.25,22161548.0
"Oct 16, 2012",23.35,23.45,23.15,23.4,17821228.0
"Oct 17, 2012",23.5,23.75,22.8,23.0,58404478.0
"Oct 18, 2012",22.25,22.9,22.05,22.75,96407100.0
"Oct 19, 2012",22.7,23.15,22.5,22.85,37356308.0
"Oct 22, 2012",22.8,23.0,22.65,22.9,30126882.0
"Oct 24, 2012",22.5,23.05,22.5,23.0,31743940.0
"Oct 25, 2012",22.85,23.05,22.7,22.95,26312716.0
"Oct 26, 2012",23.0,23.05,22.35,22.5,32662584.0
"Oct 29, 2012",22.45,22.75,22.4,22.5,17375026.0
"Oct 30, 2012",22.6,22.75,22.4,22.65,22962507.0
"Oct 31, 2012",22.85,22.95,22.7,22.9,18468544.0
"Nov 1, 2012",22.8,23.55,22.65,23.45,40317495.0
"Nov 2, 2012",23.8,23.9,23.55,23.85,40862264.0
"Nov 5, 2012",23.75,24.1,23.7,23.9,26165495.0
"Nov 6, 2012",24.1,24.1,23.4,23.7,33247932.0
"Nov 7, 2012",23.9,23.9,23.3,23.75,40324701.0
"Nov 8, 2012",23.5,23.65,23.05,23.1,38227972.0
"Nov 9, 2012",22.8,23.35,22.8,23.1,30846780.0
"Nov 12, 2012",22.95,23.15,22.9,22.95,18280625.0
"Nov 13, 2012",22.75,22.9,22.5,22.55,24050196.0
"Nov 14, 2012",22.45,22.7,22.45,22.7,24568862.0
"Nov 15, 2012",22.3,22.45,22.1,22.3,32967096.0
"Nov 16, 2012",22.15,22.2,21.95,22.15,33166075.0
"Nov 19, 2012",22.05,22.4,22.0,22.25,23070204.0
"Nov 20, 2012",22.4,22.5,21.9,22.05,22351587.0
"Nov 21, 2012",22.3,22.4,21.95,22.35,20510666.0
"Nov 22, 2012",22.5,22.7,22.25,22.5,20396728.0
"Nov 23, 2012",22.45,22.9,22.45,22.85,21265339.0
"Nov 26, 2012",23.05,23.05,22.8,22.85,19746895.0
"Nov 27, 2012",23.0,23.05,22.6,22.7,20378693.0
"Nov 28, 2012",22.5,22.55,22.2,22.3,32013913.0
"Nov 29, 2012",22.55,22.75,22.4,22.6,25753993.0
"Nov 30, 2012",22.5,22.95,22.5,22.75,32188466.0
"Dec 3, 2012",22.9,23.1,22.45,22.5,16246617.0
"Dec 4, 2012",22.5,22.55,22.3,22.5,18382701.0
"Dec 5, 2012",22.35,23.6,22.35,23.4,52239010.0
"Dec 6, 2012",23.55,23.6,23.3,23.4,24430040.0
"Dec 7, 2012",23.6,23.65,23.4,23.45,25470082.0
"Dec 10, 2012",23.55,23.65,23.0,23.3,27157476.0
"Dec 11, 2012",23.4,23.45,23.05,23.15,28617589.0
"Dec 12, 2012",23.3,23.6,23.3,23.55,32721867.0
"Dec 13, 2012",23.3,23.8,23.3,23.5,23096976.0
"Dec 14, 2012",23.3,24.1,23.3,24.05,57409692.0
"Dec 17, 2012",24.05,24.5,23.85,24.25,50969662.0
"Dec 18, 2012",24.4,24.55,24.15,24.35,27503552.0
"Dec 19, 2012",24.5,24.55,24.2,24.35,29908259.0
"Dec 20, 2012",24.4,24.4,23.8,24.15,41652194.0
"Dec 21, 2012",23.7,24.25,23.7,24.2,35465205.0
"Dec 24, 2012",24.0,24.2,24.0,24.05,7763752.0
"Dec 27, 2012",24.4,24.5,24.15,24.45,24657074.0
"Dec 28, 2012",24.6,24.6,24.4,24.55,20082392.0
"Dec 31, 2012",24.35,25.4,24.35,25.35,38247833.0
"Jan 2, 2013",25.6,27.15,25.55,27.0,88020966.0
"Jan 3, 2013",27.1,27.2,26.8,27.1,63498542.0
"Jan 4, 2013",27.0,27.0,26.5,27.0,39797087.0
"Jan 7, 2013",27.0,27.25,26.8,27.15,35624935.0
"Jan 8, 2013",26.9,26.95,25.95,26.3,58389850.0
"Jan 9, 2013",26.2,26.55,26.05,26.4,25596595.0
"Jan 10, 2013",26.35,26.8,26.25,26.35,35770835.0
"Jan 11, 2013",26.5,26.6,25.95,26.0,31846528.0
"Jan 14, 2013",26.0,27.1,25.9,26.75,45969457.0
"Jan 15, 2013",26.5,27.35,26.5,26.95,29373511.0
"Jan 16, 2013",26.55,26.75,26.35,26.7,23442925.0
"Jan 17, 2013",26.7,26.75,25.95,26.05,45230759.0
"Jan 18, 2013",26.45,26.7,26.3,26.7,31535903.0
"Jan 21, 2013",26.5,26.9,26.4,26.8,14116291.0
"Jan 22, 2013",26.7,27.0,26.45,26.8,16253383.0
"Jan 23, 2013",26.6,26.85,26.5,26.8,21469570.0
"Jan 24, 2013",26.4,26.8,26.35,26.45,22178419.0
"Jan 25, 2013",26.45,26.5,25.55,25.65,50246680.0
"Jan 28, 2013",25.55,26.05,25.55,25.95,26727026.0
"Jan 29, 2013",25.8,26.1,25.65,25.75,28546438.0
"Jan 30, 2013",25.85,26.4,25.85,26.1,34806657.0
"Jan 31, 2013",25.9,26.05,25.65,26.0,25220395.0
"Feb 1, 2013",25.85,26.0,25.25,25.9,53440152.0
"Feb 4, 2013",26.1,26.3,25.1,25.4,45381195.0
"Feb 5, 2013",25.05,25.05,24.8,24.85,39347387.0
"Feb 6, 2013",24.95,25.15,24.7,24.75,30471036.0
"Feb 7, 2013",24.6,24.7,24.3,24.35,35564728.0
"Feb 8, 2013",24.2,24.8,24.2,24.55,33150329.0
"Feb 14, 2013",24.45,24.75,24.25,24.4,36834533.0
"Feb 15, 2013",24.3,24.95,24.3,24.8,20376466.0
"Feb 18, 2013",24.9,25.0,24.5,24.55,23226863.0
"Feb 19, 2013",24.5,24.5,23.7,23.75,54710156.0
"Feb 20, 2013",23.7,24.1,23.55,23.85,35461644.0
"Feb 21, 2013",23.45,23.45,23.1,23.25,46395776.0
"Feb 22, 2013",23.2,23.5,23.1,23.1,29046219.0
"Feb 25, 2013",23.2,23.45,23.2,23.35,17351233.0
"Feb 26, 2013",22.95,23.15,22.5,22.65,45420967.0
"Feb 27, 2013",22.75,22.9,22.5,22.75,30833272.0
"Feb 28, 2013",23.1,23.55,22.85,23.3,50686680.0
"Mar 1, 2013",22.9,23.55,22.85,23.15,53487314.0
"Mar 4, 2013",22.95,23.05,22.35,22.8,40124588.0
"Mar 5, 2013",22.8,22.95,22.5,22.7,34191311.0
"Mar 6, 2013",22.95,23.15,22.8,22.95,31766524.0
"Mar 7, 2013",22.8,23.05,22.6,22.8,22734282.0
"Mar 8, 2013",22.85,23.35,22.85,23.25,31772634.0
"Mar 12, 2013",23.3,23.55,22.5,22.55,60061937.0
"Mar 13, 2013",22.55,22.7,21.9,22.1,49453987.0
"Mar 14, 2013",21.95,22.3,21.7,22.2,48301914.0
"Mar 15, 2013",22.2,22.45,21.75,21.95,50015933.0
"Mar 18, 2013",21.45,21.65,21.05,21.1,50679758.0
"Mar 19, 2013",21.2,21.45,20.8,21.0,45157709.0
"Mar 20, 2013",20.9,21.7,20.8,21.55,31491271.0
"Mar 21, 2013",21.45,22.0,21.4,21.4,23176967.0
"Mar 22, 2013",21.5,21.5,21.0,21.25,24300835.0
"Mar 25, 2013",21.4,21.5,20.9,21.1,35485118.0
"Mar 26, 2013",20.7,20.9,20.55,20.7,49934654.0
"Mar 27, 2013",20.65,21.1,20.5,20.65,45428549.0
"Mar 28, 2013",20.75,20.75,20.05,20.1,74071297.0
"Apr 2, 2013",19.9,20.5,19.9,20.1,36234599.0
"Apr 3, 2013",20.2,20.25,19.92,20.0,32293971.0
"Apr 5, 2013",19.8,19.8,19.22,19.34,53933940.0
"Apr 8, 2013",19.3,19.5,19.1,19.24,33114538.0
"Apr 9, 2013",19.32,20.7,19.32,20.1,60939588.0
"Apr 10, 2013",20.25,21.1,20.15,20.9,62630241.0
"Apr 11, 2013",21.05,21.35,20.4,20.6,49846604.0
"Apr 12, 2013",20.55,20.7,20.0,20.45,23225375.0
"Apr 15, 2013",20.2,20.45,19.92,20.15,34504271.0
"Apr 16, 2013",19.92,20.7,19.84,20.45,32950832.0
"Apr 17, 2013",20.45,20.55,20.1,20.15,28550676.0
"Apr 18, 2013",19.9,20.35,19.9,20.0,20442122.0
"Apr 19, 2013",20.0,20.85,20.0,20.7,34237498.0
"Apr 22, 2013",20.5,20.65,20.1,20.3,28816861.0
"Apr 23, 2013",20.4,20.4,19.92,20.1,28443417.0
"Apr 24, 2013",20.3,20.65,20.2,20.45,31206867.0
"Apr 25, 2013",20.7,20.9,20.45,20.6,34807074.0
"Apr 26, 2013",21.2,21.35,20.9,20.9,55934701.0
"Apr 29, 2013",21.0,21.05,20.85,20.95,22621663.0
"Apr 30, 2013",21.2,21.45,21.1,21.2,38035932.0
"May 2, 2013",21.15,21.3,20.85,21.1,24007929.0
"May 3, 2013",21.5,21.5,21.0,21.05,27533417.0
"May 6, 2013",21.45,21.55,21.2,21.3,29871239.0
"May 7, 2013",21.2,21.6,21.05,21.6,31908272.0
"May 8, 2013",21.75,22.45,21.65,22.2,64783502.0
"May 9, 2013",22.4,22.5,21.75,22.1,48541940.0
"May 10, 2013",21.9,22.25,21.85,22.25,29208173.0
"May 13, 2013",22.0,22.0,21.4,21.5,44069821.0
"May 14, 2013",21.75,21.8,21.2,21.45,25602085.0
"May 15, 2013",21.6,21.75,21.5,21.6,24138868.0
"May 16, 2013",21.4,21.65,21.05,21.3,28354331.0
"May 20, 2013",21.6,22.0,21.6,21.9,40963549.0
"May 21, 2013",21.8,21.85,21.55,21.75,24385572.0
"May 22, 2013",21.5,21.8,21.3,21.6,24522629.0
"May 23, 2013",21.25,21.6,20.75,21.05,51088166.0
"May 24, 2013",21.05,21.15,20.5,20.75,25173209.0
"May 27, 2013",20.65,20.95,20.6,20.75,15608534.0
"May 28, 2013",20.7,21.15,20.6,21.0,29682488.0
"May 29, 2013",20.9,21.0,20.6,20.65,35148982.0
"May 30, 2013",20.8,20.9,20.25,20.6,37499659.0
"May 31, 2013",20.6,20.6,20.0,20.15,45048692.0
"Jun 3, 2013",19.96,20.1,19.82,19.84,47446243.0
"Jun 4, 2013",20.0,20.0,19.62,19.92,34924056.0
"Jun 5, 2013",19.72,20.1,19.68,19.96,28009543.0
"Jun 6, 2013",19.72,19.84,19.68,19.8,27507712.0
"Jun 7, 2013",19.7,19.7,19.28,19.4,37973135.0
"Jun 10, 2013",19.4,19.54,19.24,19.38,25042091.0
"Jun 11, 2013",19.28,19.6,19.28,19.34,32073489.0
"Jun 13, 2013",19.0,19.08,18.5,18.98,56152698.0
"Jun 14, 2013",19.24,19.28,18.8,18.98,36047069.0
"Jun 17, 2013",18.94,19.48,18.92,19.2,24377892.0
